6.097445600756858930e-01	6.097445600756858930e-01	6.097445600756858930e-01	8.514664143803217511e-02	2.289498580889309243e-01	1.461684011352885337e-01	6.669820245979185547e-02	3.978240302743614176e-01	3.978240302743614176e-01	1.395458845789971647e-01	0.000000000000000000e+00	2.024597918637653648e-01	1.693472090823084086e-01	1.461684011352885337e-01	0.000000000000000000e+00	1.461684011352885337e-01	0.000000000000000000e+00	1.461684011352885337e-01	1.680227057710501348e-01	1.680227057710501348e-01	1.461684011352885337e-01	1.680227057710501348e-01	1.461684011352885337e-01	1.461684011352885337e-01	1.680227057710501348e-01	1.680227057710501348e-01	1.461684011352885337e-01	1.680227057710501348e-01	1.680227057710501348e-01	2.024597918637653648e-01	1.594134342478713551e-01	1.395458845789971647e-01	2.024597918637653648e-01	2.346263008514665183e-01	2.024597918637653648e-01	1.594134342478713551e-01	2.346263008514665183e-01	3.978240302743614176e-01	1.319772942289498818e-01	2.024597918637653648e-01	3.784295175023638397e-03	3.784295175023638397e-03	3.784295175023638397e-03	4.342478713339640306e-01	7.899716177861880462e-02	2.024597918637653648e-01	1.395458845789971647e-01	7.663197729422895066e-02	2.024597918637653648e-01	8.514664143803217511e-02	8.325449385052030582e-02	1.594134342478713551e-01	3.978240302743614176e-01	1.319772942289498818e-01
4.072847682119205004e-01	4.072847682119205004e-01	4.072847682119205004e-01	1.173131504257332175e-01	2.649006622516554554e-02	5.629139072847684500e-02	1.357615894039735371e-01	1.953642384105959973e-01	1.953642384105959973e-01	6.291390728476822791e-02	2.024597918637653648e-01	0.000000000000000000e+00	3.311258278145697009e-02	5.629139072847684500e-02	2.024597918637653648e-01	5.629139072847684500e-02	2.024597918637653648e-01	5.629139072847684500e-02	3.443708609271525778e-02	3.443708609271525778e-02	5.629139072847684500e-02	3.443708609271525778e-02	5.629139072847684500e-02	5.629139072847684500e-02	3.443708609271525778e-02	3.443708609271525778e-02	5.629139072847684500e-02	3.443708609271525778e-02	3.443708609271525778e-02	0.000000000000000000e+00	4.304635761589404447e-02	6.291390728476822791e-02	0.000000000000000000e+00	4.370860927152319109e-01	0.000000000000000000e+00	4.304635761589404447e-02	4.370860927152319109e-01	1.953642384105959973e-01	3.344370860927152744e-01	0.000000000000000000e+00	1.986754966887417373e-01	1.986754966887417373e-01	1.986754966887417373e-01	2.317880794701986380e-01	2.814569536423841556e-01	0.000000000000000000e+00	6.291390728476822791e-02	1.258278145695364558e-01	0.000000000000000000e+00	1.173131504257332175e-01	1.192052980132450729e-01	4.304635761589404447e-02	1.953642384105959973e-01	3.344370860927152744e-01
4.403973509933775121e-01	4.403973509933775121e-01	4.403973509933775121e-01	8.420056764427624740e-02	5.960264900662251564e-02	2.317880794701987490e-02	1.026490066225165670e-01	2.284768211920529812e-01	2.284768211920529812e-01	2.980132450331126476e-02	1.693472090823084086e-01	3.311258278145697009e-02	0.000000000000000000e+00	2.317880794701987490e-02	1.693472090823084086e-01	2.317880794701987490e-02	1.693472090823084086e-01	2.317880794701987490e-02	1.324503311258286601e-03	1.324503311258286601e-03	2.317880794701987490e-02	1.324503311258286601e-03	2.317880794701987490e-02	2.317880794701987490e-02	1.324503311258286601e-03	1.324503311258286601e-03	2.317880794701987490e-02	1.324503311258286601e-03	1.324503311258286601e-03	3.311258278145697009e-02	9.933774834437072640e-03	2.980132450331126476e-02	3.311258278145697009e-02	4.039735099337748991e-01	3.311258278145697009e-02	9.933774834437072640e-03	4.039735099337748991e-01	2.284768211920529812e-01	3.013245033112582627e-01	3.311258278145697009e-02	1.655629139072847811e-01	1.655629139072847811e-01	1.655629139072847811e-01	2.649006622516555942e-01	2.483443708609272549e-01	3.311258278145697009e-02	2.980132450331126476e-02	9.271523178807947185e-02	3.311258278145697009e-02	8.420056764427624740e-02	8.609271523178810281e-02	9.933774834437072640e-03	2.284768211920529812e-01	3.013245033112582627e-01
4.635761589403973870e-01	4.635761589403973870e-01	4.635761589403973870e-01	6.102175969725637250e-02	8.278145695364239054e-02	0.000000000000000000e+00	7.947019867549669214e-02	2.516556291390728561e-01	2.516556291390728561e-01	6.622516556291388988e-03	1.461684011352885337e-01	5.629139072847684500e-02	2.317880794701987490e-02	0.000000000000000000e+00	1.461684011352885337e-01	0.000000000000000000e+00	1.461684011352885337e-01	0.000000000000000000e+00	2.185430463576158722e-02	2.185430463576158722e-02	0.000000000000000000e+00	2.185430463576158722e-02	0.000000000000000000e+00	0.000000000000000000e+00	2.185430463576158722e-02	2.185430463576158722e-02	0.000000000000000000e+00	2.185430463576158722e-02	2.185430463576158722e-02	5.629139072847684500e-02	1.324503311258280053e-02	6.622516556291388988e-03	5.629139072847684500e-02	3.807947019867550242e-01	5.629139072847684500e-02	1.324503311258280053e-02	3.807947019867550242e-01	2.516556291390728561e-01	2.781456953642383878e-01	5.629139072847684500e-02	1.423841059602649062e-01	1.423841059602649062e-01	1.423841059602649062e-01	2.880794701986754691e-01	2.251655629139073800e-01	5.629139072847684500e-02	6.622516556291388988e-03	6.953642384105959695e-02	5.629139072847684500e-02	6.102175969725637250e-02	6.291390728476822791e-02	1.324503311258280053e-02	2.516556291390728561e-01	2.781456953642383878e-01
6.097445600756858930e-01	6.097445600756858930e-01	6.097445600756858930e-01	8.514664143803217511e-02	2.289498580889309243e-01	1.461684011352885337e-01	6.669820245979185547e-02	3.978240302743614176e-01	3.978240302743614176e-01	1.395458845789971647e-01	0.000000000000000000e+00	2.024597918637653648e-01	1.693472090823084086e-01	1.461684011352885337e-01	0.000000000000000000e+00	1.461684011352885337e-01	0.000000000000000000e+00	1.461684011352885337e-01	1.680227057710501348e-01	1.680227057710501348e-01	1.461684011352885337e-01	1.680227057710501348e-01	1.461684011352885337e-01	1.461684011352885337e-01	1.680227057710501348e-01	1.680227057710501348e-01	1.461684011352885337e-01	1.680227057710501348e-01	1.680227057710501348e-01	2.024597918637653648e-01	1.594134342478713551e-01	1.395458845789971647e-01	2.024597918637653648e-01	2.346263008514665183e-01	2.024597918637653648e-01	1.594134342478713551e-01	2.346263008514665183e-01	3.978240302743614176e-01	1.319772942289498818e-01	2.024597918637653648e-01	3.784295175023638397e-03	3.784295175023638397e-03	3.784295175023638397e-03	4.342478713339640306e-01	7.899716177861880462e-02	2.024597918637653648e-01	1.395458845789971647e-01	7.663197729422895066e-02	2.024597918637653648e-01	8.514664143803217511e-02	8.325449385052030582e-02	1.594134342478713551e-01	3.978240302743614176e-01	1.319772942289498818e-01
4.635761589403973870e-01	4.635761589403973870e-01	4.635761589403973870e-01	6.102175969725637250e-02	8.278145695364239054e-02	0.000000000000000000e+00	7.947019867549669214e-02	2.516556291390728561e-01	2.516556291390728561e-01	6.622516556291388988e-03	1.461684011352885337e-01	5.629139072847684500e-02	2.317880794701987490e-02	0.000000000000000000e+00	1.461684011352885337e-01	0.000000000000000000e+00	1.461684011352885337e-01	0.000000000000000000e+00	2.185430463576158722e-02	2.185430463576158722e-02	0.000000000000000000e+00	2.185430463576158722e-02	0.000000000000000000e+00	0.000000000000000000e+00	2.185430463576158722e-02	2.185430463576158722e-02	0.000000000000000000e+00	2.185430463576158722e-02	2.185430463576158722e-02	5.629139072847684500e-02	1.324503311258280053e-02	6.622516556291388988e-03	5.629139072847684500e-02	3.807947019867550242e-01	5.629139072847684500e-02	1.324503311258280053e-02	3.807947019867550242e-01	2.516556291390728561e-01	2.781456953642383878e-01	5.629139072847684500e-02	1.423841059602649062e-01	1.423841059602649062e-01	1.423841059602649062e-01	2.880794701986754691e-01	2.251655629139073800e-01	5.629139072847684500e-02	6.622516556291388988e-03	6.953642384105959695e-02	5.629139072847684500e-02	6.102175969725637250e-02	6.291390728476822791e-02	1.324503311258280053e-02	2.516556291390728561e-01	2.781456953642383878e-01
6.097445600756858930e-01	6.097445600756858930e-01	6.097445600756858930e-01	8.514664143803217511e-02	2.289498580889309243e-01	1.461684011352885337e-01	6.669820245979185547e-02	3.978240302743614176e-01	3.978240302743614176e-01	1.395458845789971647e-01	0.000000000000000000e+00	2.024597918637653648e-01	1.693472090823084086e-01	1.461684011352885337e-01	0.000000000000000000e+00	1.461684011352885337e-01	0.000000000000000000e+00	1.461684011352885337e-01	1.680227057710501348e-01	1.680227057710501348e-01	1.461684011352885337e-01	1.680227057710501348e-01	1.461684011352885337e-01	1.461684011352885337e-01	1.680227057710501348e-01	1.680227057710501348e-01	1.461684011352885337e-01	1.680227057710501348e-01	1.680227057710501348e-01	2.024597918637653648e-01	1.594134342478713551e-01	1.395458845789971647e-01	2.024597918637653648e-01	2.346263008514665183e-01	2.024597918637653648e-01	1.594134342478713551e-01	2.346263008514665183e-01	3.978240302743614176e-01	1.319772942289498818e-01	2.024597918637653648e-01	3.784295175023638397e-03	3.784295175023638397e-03	3.784295175023638397e-03	4.342478713339640306e-01	7.899716177861880462e-02	2.024597918637653648e-01	1.395458845789971647e-01	7.663197729422895066e-02	2.024597918637653648e-01	8.514664143803217511e-02	8.325449385052030582e-02	1.594134342478713551e-01	3.978240302743614176e-01	1.319772942289498818e-01
4.635761589403973870e-01	4.635761589403973870e-01	4.635761589403973870e-01	6.102175969725637250e-02	8.278145695364239054e-02	0.000000000000000000e+00	7.947019867549669214e-02	2.516556291390728561e-01	2.516556291390728561e-01	6.622516556291388988e-03	1.461684011352885337e-01	5.629139072847684500e-02	2.317880794701987490e-02	0.000000000000000000e+00	1.461684011352885337e-01	0.000000000000000000e+00	1.461684011352885337e-01	0.000000000000000000e+00	2.185430463576158722e-02	2.185430463576158722e-02	0.000000000000000000e+00	2.185430463576158722e-02	0.000000000000000000e+00	0.000000000000000000e+00	2.185430463576158722e-02	2.185430463576158722e-02	0.000000000000000000e+00	2.185430463576158722e-02	2.185430463576158722e-02	5.629139072847684500e-02	1.324503311258280053e-02	6.622516556291388988e-03	5.629139072847684500e-02	3.807947019867550242e-01	5.629139072847684500e-02	1.324503311258280053e-02	3.807947019867550242e-01	2.516556291390728561e-01	2.781456953642383878e-01	5.629139072847684500e-02	1.423841059602649062e-01	1.423841059602649062e-01	1.423841059602649062e-01	2.880794701986754691e-01	2.251655629139073800e-01	5.629139072847684500e-02	6.622516556291388988e-03	6.953642384105959695e-02	5.629139072847684500e-02	6.102175969725637250e-02	6.291390728476822791e-02	1.324503311258280053e-02	2.516556291390728561e-01	2.781456953642383878e-01
4.417218543046358414e-01	4.417218543046358414e-01	4.417218543046358414e-01	8.287606433301795972e-02	6.092715231788080332e-02	2.185430463576158722e-02	1.013245033112582794e-01	2.298013245033112828e-01	2.298013245033112828e-01	2.847682119205297707e-02	1.680227057710501348e-01	3.443708609271525778e-02	1.324503311258286601e-03	2.185430463576158722e-02	1.680227057710501348e-01	2.185430463576158722e-02	1.680227057710501348e-01	2.185430463576158722e-02	0.000000000000000000e+00	0.000000000000000000e+00	2.185430463576158722e-02	0.000000000000000000e+00	2.185430463576158722e-02	2.185430463576158722e-02	0.000000000000000000e+00	0.000000000000000000e+00	2.185430463576158722e-02	0.000000000000000000e+00	0.000000000000000000e+00	3.443708609271525778e-02	8.609271523178786689e-03	2.847682119205297707e-02	3.443708609271525778e-02	4.026490066225166808e-01	3.443708609271525778e-02	8.609271523178786689e-03	4.026490066225166808e-01	2.298013245033112828e-01	2.999999999999999889e-01	3.443708609271525778e-02	1.642384105960264795e-01	1.642384105960264795e-01	1.642384105960264795e-01	2.662251655629138680e-01	2.470198675496689256e-01	3.443708609271525778e-02	2.847682119205297707e-02	9.139072847682118417e-02	3.443708609271525778e-02	8.287606433301795972e-02	8.476821192052981513e-02	8.609271523178786689e-03	2.298013245033112828e-01	2.999999999999999889e-01
4.417218543046358414e-01	4.417218543046358414e-01	4.417218543046358414e-01	8.287606433301795972e-02	6.092715231788080332e-02	2.185430463576158722e-02	1.013245033112582794e-01	2.298013245033112828e-01	2.298013245033112828e-01	2.847682119205297707e-02	1.680227057710501348e-01	3.443708609271525778e-02	1.324503311258286601e-03	2.185430463576158722e-02	1.680227057710501348e-01	2.185430463576158722e-02	1.680227057710501348e-01	2.185430463576158722e-02	0.000000000000000000e+00	0.000000000000000000e+00	2.185430463576158722e-02	0.000000000000000000e+00	2.185430463576158722e-02	2.185430463576158722e-02	0.000000000000000000e+00	0.000000000000000000e+00	2.185430463576158722e-02	0.000000000000000000e+00	0.000000000000000000e+00	3.443708609271525778e-02	8.609271523178786689e-03	2.847682119205297707e-02	3.443708609271525778e-02	4.026490066225166808e-01	3.443708609271525778e-02	8.609271523178786689e-03	4.026490066225166808e-01	2.298013245033112828e-01	2.999999999999999889e-01	3.443708609271525778e-02	1.642384105960264795e-01	1.642384105960264795e-01	1.642384105960264795e-01	2.662251655629138680e-01	2.470198675496689256e-01	3.443708609271525778e-02	2.847682119205297707e-02	9.139072847682118417e-02	3.443708609271525778e-02	8.287606433301795972e-02	8.476821192052981513e-02	8.609271523178786689e-03	2.298013245033112828e-01	2.999999999999999889e-01
4.635761589403973870e-01	4.635761589403973870e-01	4.635761589403973870e-01	6.102175969725637250e-02	8.278145695364239054e-02	0.000000000000000000e+00	7.947019867549669214e-02	2.516556291390728561e-01	2.516556291390728561e-01	6.622516556291388988e-03	1.461684011352885337e-01	5.629139072847684500e-02	2.317880794701987490e-02	0.000000000000000000e+00	1.461684011352885337e-01	0.000000000000000000e+00	1.461684011352885337e-01	0.000000000000000000e+00	2.185430463576158722e-02	2.185430463576158722e-02	0.000000000000000000e+00	2.185430463576158722e-02	0.000000000000000000e+00	0.000000000000000000e+00	2.185430463576158722e-02	2.185430463576158722e-02	0.000000000000000000e+00	2.185430463576158722e-02	2.185430463576158722e-02	5.629139072847684500e-02	1.324503311258280053e-02	6.622516556291388988e-03	5.629139072847684500e-02	3.807947019867550242e-01	5.629139072847684500e-02	1.324503311258280053e-02	3.807947019867550242e-01	2.516556291390728561e-01	2.781456953642383878e-01	5.629139072847684500e-02	1.423841059602649062e-01	1.423841059602649062e-01	1.423841059602649062e-01	2.880794701986754691e-01	2.251655629139073800e-01	5.629139072847684500e-02	6.622516556291388988e-03	6.953642384105959695e-02	5.629139072847684500e-02	6.102175969725637250e-02	6.291390728476822791e-02	1.324503311258280053e-02	2.516556291390728561e-01	2.781456953642383878e-01
