6.905370843989770968e-01	6.905370843989770968e-01	6.905370843989770968e-01	1.918158567774936041e-01	7.768542199488491784e-01	7.480818414322251142e-01	8.248081841432225447e-01	7.864450127877238295e-01	7.864450127877238295e-01	7.097186700767262879e-01	0.000000000000000000e+00	6.905370843989770968e-01	6.425831202046036195e-01	7.480818414322251142e-01	0.000000000000000000e+00	7.480818414322251142e-01	0.000000000000000000e+00	7.480818414322251142e-01	6.809462915601024458e-01	6.809462915601024458e-01	7.480818414322251142e-01	6.809462915601024458e-01	7.480818414322251142e-01	7.480818414322251142e-01	6.809462915601024458e-01	6.809462915601024458e-01	7.480818414322251142e-01	6.809462915601024458e-01	6.809462915601024458e-01	6.905370843989770968e-01	7.289002557544758121e-01	7.097186700767262879e-01	6.905370843989770968e-01	7.864450127877238295e-01	6.905370843989770968e-01	7.289002557544758121e-01	7.864450127877238295e-01	7.864450127877238295e-01	7.427536231884058759e-01	6.905370843989770968e-01	7.576726342710998763e-01	7.576726342710998763e-01	7.576726342710998763e-01	7.480818414322251142e-01	7.289002557544758121e-01	6.905370843989770968e-01	7.097186700767262879e-01	7.672634271099745273e-01	6.905370843989770968e-01	1.918158567774936041e-01	7.576726342710998763e-01	7.289002557544758121e-01	7.864450127877238295e-01	7.427536231884058759e-01
6.311360448807854517e-01	6.311360448807854517e-01	6.311360448807854517e-01	8.631713554987212600e-01	6.311360448807854517e-01	7.994389901823282241e-01	5.731225296442687966e-01	4.417952314165498606e-01	4.417952314165498606e-01	4.076086956521739468e-01	6.905370843989770968e-01	0.000000000000000000e+00	7.152875175315568379e-01	7.994389901823282241e-01	6.905370843989770968e-01	7.994389901823282241e-01	6.905370843989770968e-01	7.994389901823282241e-01	7.573632538569425865e-01	7.573632538569425865e-01	7.994389901823282241e-01	7.573632538569425865e-01	7.994389901823282241e-01	7.994389901823282241e-01	7.573632538569425865e-01	7.573632538569425865e-01	7.994389901823282241e-01	7.573632538569425865e-01	7.573632538569425865e-01	0.000000000000000000e+00	2.524544179523141585e-01	4.076086956521739468e-01	0.000000000000000000e+00	5.754475703324808400e-01	0.000000000000000000e+00	2.524544179523141585e-01	5.754475703324808400e-01	4.417952314165498606e-01	6.159420289855073172e-01	0.000000000000000000e+00	7.573632538569425865e-01	7.573632538569425865e-01	7.573632538569425865e-01	5.890603085553997031e-01	6.916996047430830075e-01	0.000000000000000000e+00	4.076086956521739468e-01	7.509881422924902239e-01	0.000000000000000000e+00	8.631713554987212600e-01	5.706521739130435700e-01	2.524544179523141585e-01	4.417952314165498606e-01	6.159420289855073172e-01
4.658385093167702329e-01	4.658385093167702329e-01	4.658385093167702329e-01	7.001278772378516368e-01	6.971514242878560363e-01	6.071964017991005047e-01	7.905138339920949608e-01	6.521739130434782705e-01	6.521739130434782705e-01	7.133152173913044347e-01	6.425831202046036195e-01	7.152875175315568379e-01	0.000000000000000000e+00	6.071964017991005047e-01	6.425831202046036195e-01	6.071964017991005047e-01	6.425831202046036195e-01	6.071964017991005047e-01	8.618012422360249447e-01	8.618012422360249447e-01	6.071964017991005047e-01	8.618012422360249447e-01	6.071964017991005047e-01	6.071964017991005047e-01	8.618012422360249447e-01	8.618012422360249447e-01	6.071964017991005047e-01	8.618012422360249447e-01	8.618012422360249447e-01	7.152875175315568379e-01	7.152875175315568379e-01	7.133152173913044347e-01	7.152875175315568379e-01	6.905370843989770968e-01	7.152875175315568379e-01	7.152875175315568379e-01	6.905370843989770968e-01	6.521739130434782705e-01	7.971014492753624170e-01	7.152875175315568379e-01	6.100981767180926330e-01	6.100981767180926330e-01	6.100981767180926330e-01	5.172413793103448620e-01	7.509881422924902239e-01	7.152875175315568379e-01	7.133152173913044347e-01	6.916996047430830075e-01	7.152875175315568379e-01	7.001278772378516368e-01	6.725543478260870289e-01	7.152875175315568379e-01	6.521739130434782705e-01	7.971014492753624170e-01
7.421289355322340242e-01	7.421289355322340242e-01	7.421289355322340242e-01	8.248081841432225447e-01	8.545727136431784388e-01	0.000000000000000000e+00	5.138339920948616912e-01	7.646176911544229071e-01	7.646176911544229071e-01	8.152173913043478937e-01	7.480818414322251142e-01	7.994389901823282241e-01	6.071964017991005047e-01	0.000000000000000000e+00	7.480818414322251142e-01	0.000000000000000000e+00	7.480818414322251142e-01	0.000000000000000000e+00	6.746626686656672645e-01	6.746626686656672645e-01	0.000000000000000000e+00	6.746626686656672645e-01	0.000000000000000000e+00	0.000000000000000000e+00	6.746626686656672645e-01	6.746626686656672645e-01	0.000000000000000000e+00	6.746626686656672645e-01	6.746626686656672645e-01	7.994389901823282241e-01	7.994389901823282241e-01	8.152173913043478937e-01	7.994389901823282241e-01	4.795396419437341073e-01	7.994389901823282241e-01	7.994389901823282241e-01	4.795396419437341073e-01	7.646176911544229071e-01	6.340579710144927938e-01	7.994389901823282241e-01	4.207573632538569863e-01	4.207573632538569863e-01	4.207573632538569863e-01	6.971514242878560363e-01	6.719367588932806390e-01	7.994389901823282241e-01	8.152173913043478937e-01	4.940711462450593228e-01	7.994389901823282241e-01	8.248081841432225447e-01	6.114130434782608647e-01	7.994389901823282241e-01	7.646176911544229071e-01	6.340579710144927938e-01
6.905370843989770968e-01	6.905370843989770968e-01	6.905370843989770968e-01	1.918158567774936041e-01	7.768542199488491784e-01	7.480818414322251142e-01	8.248081841432225447e-01	7.864450127877238295e-01	7.864450127877238295e-01	7.097186700767262879e-01	0.000000000000000000e+00	6.905370843989770968e-01	6.425831202046036195e-01	7.480818414322251142e-01	0.000000000000000000e+00	7.480818414322251142e-01	0.000000000000000000e+00	7.480818414322251142e-01	6.809462915601024458e-01	6.809462915601024458e-01	7.480818414322251142e-01	6.809462915601024458e-01	7.480818414322251142e-01	7.480818414322251142e-01	6.809462915601024458e-01	6.809462915601024458e-01	7.480818414322251142e-01	6.809462915601024458e-01	6.809462915601024458e-01	6.905370843989770968e-01	7.289002557544758121e-01	7.097186700767262879e-01	6.905370843989770968e-01	7.864450127877238295e-01	6.905370843989770968e-01	7.289002557544758121e-01	7.864450127877238295e-01	7.864450127877238295e-01	7.427536231884058759e-01	6.905370843989770968e-01	7.576726342710998763e-01	7.576726342710998763e-01	7.576726342710998763e-01	7.480818414322251142e-01	7.289002557544758121e-01	6.905370843989770968e-01	7.097186700767262879e-01	7.672634271099745273e-01	6.905370843989770968e-01	1.918158567774936041e-01	7.576726342710998763e-01	7.289002557544758121e-01	7.864450127877238295e-01	7.427536231884058759e-01
7.421289355322340242e-01	7.421289355322340242e-01	7.421289355322340242e-01	8.248081841432225447e-01	8.545727136431784388e-01	0.000000000000000000e+00	5.138339920948616912e-01	7.646176911544229071e-01	7.646176911544229071e-01	8.152173913043478937e-01	7.480818414322251142e-01	7.994389901823282241e-01	6.071964017991005047e-01	0.000000000000000000e+00	7.480818414322251142e-01	0.000000000000000000e+00	7.480818414322251142e-01	0.000000000000000000e+00	6.746626686656672645e-01	6.746626686656672645e-01	0.000000000000000000e+00	6.746626686656672645e-01	0.000000000000000000e+00	0.000000000000000000e+00	6.746626686656672645e-01	6.746626686656672645e-01	0.000000000000000000e+00	6.746626686656672645e-01	6.746626686656672645e-01	7.994389901823282241e-01	7.994389901823282241e-01	8.152173913043478937e-01	7.994389901823282241e-01	4.795396419437341073e-01	7.994389901823282241e-01	7.994389901823282241e-01	4.795396419437341073e-01	7.646176911544229071e-01	6.340579710144927938e-01	7.994389901823282241e-01	4.207573632538569863e-01	4.207573632538569863e-01	4.207573632538569863e-01	6.971514242878560363e-01	6.719367588932806390e-01	7.994389901823282241e-01	8.152173913043478937e-01	4.940711462450593228e-01	7.994389901823282241e-01	8.248081841432225447e-01	6.114130434782608647e-01	7.994389901823282241e-01	7.646176911544229071e-01	6.340579710144927938e-01
6.905370843989770968e-01	6.905370843989770968e-01	6.905370843989770968e-01	1.918158567774936041e-01	7.768542199488491784e-01	7.480818414322251142e-01	8.248081841432225447e-01	7.864450127877238295e-01	7.864450127877238295e-01	7.097186700767262879e-01	0.000000000000000000e+00	6.905370843989770968e-01	6.425831202046036195e-01	7.480818414322251142e-01	0.000000000000000000e+00	7.480818414322251142e-01	0.000000000000000000e+00	7.480818414322251142e-01	6.809462915601024458e-01	6.809462915601024458e-01	7.480818414322251142e-01	6.809462915601024458e-01	7.480818414322251142e-01	7.480818414322251142e-01	6.809462915601024458e-01	6.809462915601024458e-01	7.480818414322251142e-01	6.809462915601024458e-01	6.809462915601024458e-01	6.905370843989770968e-01	7.289002557544758121e-01	7.097186700767262879e-01	6.905370843989770968e-01	7.864450127877238295e-01	6.905370843989770968e-01	7.289002557544758121e-01	7.864450127877238295e-01	7.864450127877238295e-01	7.427536231884058759e-01	6.905370843989770968e-01	7.576726342710998763e-01	7.576726342710998763e-01	7.576726342710998763e-01	7.480818414322251142e-01	7.289002557544758121e-01	6.905370843989770968e-01	7.097186700767262879e-01	7.672634271099745273e-01	6.905370843989770968e-01	1.918158567774936041e-01	7.576726342710998763e-01	7.289002557544758121e-01	7.864450127877238295e-01	7.427536231884058759e-01
7.421289355322340242e-01	7.421289355322340242e-01	7.421289355322340242e-01	8.248081841432225447e-01	8.545727136431784388e-01	0.000000000000000000e+00	5.138339920948616912e-01	7.646176911544229071e-01	7.646176911544229071e-01	8.152173913043478937e-01	7.480818414322251142e-01	7.994389901823282241e-01	6.071964017991005047e-01	0.000000000000000000e+00	7.480818414322251142e-01	0.000000000000000000e+00	7.480818414322251142e-01	0.000000000000000000e+00	6.746626686656672645e-01	6.746626686656672645e-01	0.000000000000000000e+00	6.746626686656672645e-01	0.000000000000000000e+00	0.000000000000000000e+00	6.746626686656672645e-01	6.746626686656672645e-01	0.000000000000000000e+00	6.746626686656672645e-01	6.746626686656672645e-01	7.994389901823282241e-01	7.994389901823282241e-01	8.152173913043478937e-01	7.994389901823282241e-01	4.795396419437341073e-01	7.994389901823282241e-01	7.994389901823282241e-01	4.795396419437341073e-01	7.646176911544229071e-01	6.340579710144927938e-01	7.994389901823282241e-01	4.207573632538569863e-01	4.207573632538569863e-01	4.207573632538569863e-01	6.971514242878560363e-01	6.719367588932806390e-01	7.994389901823282241e-01	8.152173913043478937e-01	4.940711462450593228e-01	7.994389901823282241e-01	8.248081841432225447e-01	6.114130434782608647e-01	7.994389901823282241e-01	7.646176911544229071e-01	6.340579710144927938e-01
9.782608695652175168e-01	9.782608695652175168e-01	9.782608695652175168e-01	5.850383631713556021e-01	9.445277361319340814e-01	6.746626686656672645e-01	6.422924901185771418e-01	6.055900621118013305e-01	6.055900621118013305e-01	7.744565217391304879e-01	6.809462915601024458e-01	7.573632538569425865e-01	8.618012422360249447e-01	6.746626686656672645e-01	6.809462915601024458e-01	6.746626686656672645e-01	6.809462915601024458e-01	6.746626686656672645e-01	0.000000000000000000e+00	0.000000000000000000e+00	6.746626686656672645e-01	0.000000000000000000e+00	6.746626686656672645e-01	6.746626686656672645e-01	0.000000000000000000e+00	0.000000000000000000e+00	6.746626686656672645e-01	0.000000000000000000e+00	0.000000000000000000e+00	7.573632538569425865e-01	7.152875175315568379e-01	7.744565217391304879e-01	7.573632538569425865e-01	7.001278772378516368e-01	7.573632538569425865e-01	7.152875175315568379e-01	7.001278772378516368e-01	6.055900621118013305e-01	6.159420289855073172e-01	7.573632538569425865e-01	5.469845722300140656e-01	5.469845722300140656e-01	5.469845722300140656e-01	9.445277361319340814e-01	5.928853754940711651e-01	7.573632538569425865e-01	7.744565217391304879e-01	2.569169960474308456e-01	7.573632538569425865e-01	5.850383631713556021e-01	5.095108695652174058e-01	7.152875175315568379e-01	6.055900621118013305e-01	6.159420289855073172e-01
9.782608695652175168e-01	9.782608695652175168e-01	9.782608695652175168e-01	5.850383631713556021e-01	9.445277361319340814e-01	6.746626686656672645e-01	6.422924901185771418e-01	6.055900621118013305e-01	6.055900621118013305e-01	7.744565217391304879e-01	6.809462915601024458e-01	7.573632538569425865e-01	8.618012422360249447e-01	6.746626686656672645e-01	6.809462915601024458e-01	6.746626686656672645e-01	6.809462915601024458e-01	6.746626686656672645e-01	0.000000000000000000e+00	0.000000000000000000e+00	6.746626686656672645e-01	0.000000000000000000e+00	6.746626686656672645e-01	6.746626686656672645e-01	0.000000000000000000e+00	0.000000000000000000e+00	6.746626686656672645e-01	0.000000000000000000e+00	0.000000000000000000e+00	7.573632538569425865e-01	7.152875175315568379e-01	7.744565217391304879e-01	7.573632538569425865e-01	7.001278772378516368e-01	7.573632538569425865e-01	7.152875175315568379e-01	7.001278772378516368e-01	6.055900621118013305e-01	6.159420289855073172e-01	7.573632538569425865e-01	5.469845722300140656e-01	5.469845722300140656e-01	5.469845722300140656e-01	9.445277361319340814e-01	5.928853754940711651e-01	7.573632538569425865e-01	7.744565217391304879e-01	2.569169960474308456e-01	7.573632538569425865e-01	5.850383631713556021e-01	5.095108695652174058e-01	7.152875175315568379e-01	6.055900621118013305e-01	6.159420289855073172e-01
7.421289355322340242e-01	7.421289355322340242e-01	7.421289355322340242e-01	8.248081841432225447e-01	8.545727136431784388e-01	0.000000000000000000e+00	5.138339920948616912e-01	7.646176911544229071e-01	7.646176911544229071e-01	8.152173913043478937e-01	7.480818414322251142e-01	7.994389901823282241e-01	6.071964017991005047e-01	0.000000000000000000e+00	7.480818414322251142e-01	0.000000000000000000e+00	7.480818414322251142e-01	0.000000000000000000e+00	6.746626686656672645e-01	6.746626686656672645e-01	0.000000000000000000e+00	6.746626686656672645e-01	0.000000000000000000e+00	0.000000000000000000e+00	6.746626686656672645e-01	6.746626686656672645e-01	0.000000000000000000e+00	6.746626686656672645e-01	6.746626686656672645e-01	7.994389901823282241e-01	7.994389901823282241e-01	8.152173913043478937e-01	7.994389901823282241e-01	4.795396419437341073e-01	7.994389901823282241e-01	7.994389901823282241e-01	4.795396419437341073e-01	7.646176911544229071e-01	6.340579710144927938e-01	7.994389901823282241e-01	4.207573632538569863e-01	4.207573632538569863e-01	4.207573632538569863e-01	6.971514242878560363e-01	6.719367588932806390e-01	7.994389901823282241e-01	8.152173913043478937e-01	4.940711462450593228e-01	7.994389901823282241e-01	8.248081841432225447e-01	6.114130434782608647e-01	7.994389901823282241e-01	7.646176911544229071e-01	6.340579710144927938e-01
